175191.115	530332.652	0.000
175191.147	530332.620	0.000
175191.178	530332.587	0.000
175191.208	530332.556	0.000
175191.237	530332.526	0.000
175191.264	530332.498	0.000
175191.290	530332.471	0.000
175191.315	530332.445	0.000
175191.339	530332.420	0.000
175191.359	530332.398	0.000
175191.378	530332.378	0.000
175191.400	530332.356	0.000
175191.425	530332.333	0.000
175191.451	530332.307	0.000
175191.478	530332.279	0.000
175191.505	530332.250	0.000
175191.533	530332.222	0.000
175191.561	530332.193	0.000
175191.589	530332.165	0.000
175191.617	530332.137	0.000
175191.645	530332.109	0.000
175191.672	530332.081	0.000
175191.699	530332.053	0.000
175191.726	530332.025	0.000
175191.753	530331.999	0.000
175191.780	530331.972	0.000
175191.807	530331.946	0.000
175191.833	530331.918	0.000
175191.860	530331.891	0.000
175191.887	530331.863	0.000
175191.914	530331.836	0.000
175191.942	530331.809	0.000
175191.969	530331.782	0.000
175191.995	530331.754	0.000
175192.021	530331.728	0.000
175192.047	530331.702	0.000
175192.072	530331.676	0.000
175192.098	530331.650	0.000
175192.123	530331.624	0.000
175192.148	530331.598	0.000
175192.174	530331.572	0.000
175192.200	530331.546	0.000
175192.227	530331.518	0.000
175192.254	530331.491	0.000
175192.281	530331.464	0.000
175192.308	530331.437	0.000
175192.333	530331.408	0.000
175192.359	530331.381	0.000
175192.386	530331.355	0.000
175192.411	530331.329	0.000
175192.436	530331.303	0.000
175192.460	530331.277	0.000
175192.484	530331.251	0.000
175192.509	530331.225	0.000
175192.534	530331.199	0.000
175192.558	530331.173	0.000
175192.580	530331.150	0.000
175192.603	530331.127	0.000
175192.629	530331.100	0.000
175192.657	530331.072	0.000
175192.687	530331.041	0.000
175192.717	530331.010	0.000
175192.746	530330.979	0.000
175192.775	530330.949	0.000
175192.802	530330.919	0.000
175192.829	530330.891	0.000
175192.856	530330.864	0.000
175192.881	530330.839	0.000
175192.905	530330.813	0.000
175192.926	530330.791	0.000
175192.944	530330.771	0.000
175192.964	530330.749	0.000
175192.988	530330.725	0.000
175193.014	530330.699	0.000
175193.040	530330.670	0.000
175193.068	530330.641	0.000
175193.096	530330.611	0.000
175193.123	530330.581	0.000
175193.151	530330.552	0.000
175193.178	530330.524	0.000
175193.204	530330.496	0.000
175193.230	530330.470	0.000
175193.255	530330.444	0.000
175193.279	530330.419	0.000
175193.301	530330.396	0.000
175193.323	530330.375	0.000
175193.347	530330.351	0.000
175193.374	530330.325	0.000
175193.401	530330.296	0.000
175193.430	530330.265	0.000
175193.460	530330.232	0.000
175193.491	530330.200	0.000
175193.521	530330.168	0.000
175193.552	530330.137	0.000
175193.580	530330.106	0.000
175193.608	530330.076	0.000
175193.635	530330.048	0.000
175193.662	530330.021	0.000
175193.689	530329.995	0.000
175193.714	530329.969	0.000
175193.739	530329.943	0.000
175193.763	530329.917	0.000
175193.787	530329.893	0.000
175193.808	530329.870	0.000
175193.828	530329.848	0.000
175193.847	530329.828	0.000
175193.870	530329.805	0.000
175193.896	530329.778	0.000
175193.925	530329.748	0.000
175193.955	530329.717	0.000
175193.987	530329.686	0.000
175194.018	530329.654	0.000
175194.048	530329.622	0.000
175194.078	530329.591	0.000
175194.107	530329.561	0.000
175194.136	530329.533	0.000
175194.164	530329.507	0.000
175194.190	530329.481	0.000
175194.214	530329.455	0.000
175194.238	530329.429	0.000
175194.262	530329.404	0.000
175194.286	530329.379	0.000
175194.308	530329.355	0.000
175194.331	530329.330	0.000
175194.354	530329.305	0.000
175194.378	530329.279	0.000
175194.402	530329.254	0.000
175194.427	530329.227	0.000
175194.453	530329.200	0.000
175194.479	530329.173	0.000
175194.504	530329.146	0.000
175194.526	530329.123	0.000
175194.546	530329.102	0.000
175194.565	530329.083	0.000
175194.586	530329.062	0.000
175194.611	530329.037	0.000
175194.639	530329.010	0.000
175194.668	530328.979	0.000
175194.698	530328.947	0.000
175194.729	530328.915	0.000
175194.760	530328.883	0.000
175194.791	530328.852	0.000
175194.821	530328.822	0.000
175194.848	530328.793	0.000
175194.875	530328.764	0.000
175194.902	530328.736	0.000
175194.928	530328.710	0.000
175194.953	530328.684	0.000
175194.977	530328.659	0.000
175195.000	530328.634	0.000
175195.023	530328.611	0.000
175195.045	530328.589	0.000
175195.066	530328.567	0.000
175195.087	530328.546	0.000
175195.107	530328.525	0.000
175195.128	530328.503	0.000
175195.150	530328.480	0.000
175195.173	530328.457	0.000
175195.196	530328.434	0.000
175195.221	530328.409	0.000
175195.245	530328.384	0.000
175195.270	530328.358	0.000
175195.294	530328.332	0.000
175195.319	530328.306	0.000
175195.345	530328.280	0.000
175195.370	530328.254	0.000
175195.396	530328.228	0.000
175195.422	530328.202	0.000
175195.448	530328.176	0.000
175195.473	530328.149	0.000
175195.499	530328.123	0.000
175195.524	530328.098	0.000
175195.549	530328.073	0.000
175195.573	530328.048	0.000
175195.596	530328.024	0.000
175195.620	530327.999	0.000
175195.644	530327.974	0.000
175195.668	530327.949	0.000
175195.693	530327.924	0.000
175195.718	530327.898	0.000
175195.743	530327.872	0.000
175195.769	530327.845	0.000
175195.794	530327.818	0.000
175195.819	530327.792	0.000
175195.844	530327.766	0.000
175195.869	530327.741	0.000
175195.894	530327.715	0.000
175195.918	530327.690	0.000
175195.943	530327.664	0.000
175195.967	530327.640	0.000
175195.991	530327.615	0.000
175196.016	530327.589	0.000
175196.042	530327.563	0.000
175196.067	530327.536	0.000
175196.092	530327.511	0.000
175196.116	530327.485	0.000
175196.142	530327.459	0.000
175196.167	530327.432	0.000
175196.190	530327.409	0.000
175196.212	530327.386	0.000
175196.235	530327.362	0.000
175196.259	530327.336	0.000
175196.283	530327.312	0.000
175196.308	530327.286	0.000
175196.334	530327.260	0.000
175196.359	530327.235	0.000
175196.382	530327.211	0.000
175196.405	530327.187	0.000
175196.429	530327.164	0.000
175196.452	530327.142	0.000
175196.475	530327.119	0.000
175196.500	530327.095	0.000
175196.526	530327.068	0.000
175196.554	530327.040	0.000
175196.582	530327.012	0.000
175196.607	530326.986	0.000
175196.630	530326.962	0.000
175196.653	530326.941	0.000
175196.673	530326.922	0.000
175196.694	530326.901	0.000
175196.716	530326.881	0.000
175196.741	530326.858	0.000
175196.768	530326.832	0.000
175196.797	530326.804	0.000
175196.826	530326.775	0.000
175196.855	530326.745	0.000
175196.885	530326.716	0.000
175196.914	530326.688	0.000
175196.941	530326.661	0.000
175196.968	530326.634	0.000
175196.994	530326.610	0.000
175197.018	530326.586	0.000
175197.042	530326.564	0.000
175197.065	530326.543	0.000
175197.087	530326.522	0.000
175197.108	530326.501	0.000
175197.130	530326.480	0.000
175197.151	530326.459	0.000
175197.172	530326.439	0.000
175197.193	530326.418	0.000
175197.215	530326.396	0.000
175197.238	530326.374	0.000
175197.261	530326.351	0.000
175197.286	530326.327	0.000
175197.311	530326.302	0.000
175197.337	530326.277	0.000
175197.363	530326.251	0.000
175197.389	530326.226	0.000
175197.415	530326.201	0.000
175197.441	530326.176	0.000
175197.466	530326.150	0.000
175197.490	530326.126	0.000
175197.514	530326.102	0.000
175197.538	530326.080	0.000
175197.560	530326.058	0.000
175197.582	530326.036	0.000
175197.604	530326.015	0.000
175197.626	530325.993	0.000
175197.648	530325.972	0.000
175197.670	530325.950	0.000
175197.693	530325.928	0.000
175197.715	530325.905	0.000
175197.738	530325.883	0.000
175197.760	530325.861	0.000
175197.782	530325.840	0.000
175197.804	530325.818	0.000
175197.826	530325.797	0.000
175197.850	530325.774	0.000
175197.875	530325.751	0.000
175197.904	530325.723	0.000
175197.935	530325.693	0.000
175197.967	530325.661	0.000
175198.000	530325.630	0.000
175198.032	530325.599	0.000
175198.063	530325.570	0.000
175198.093	530325.540	0.000
175198.122	530325.511	0.000
175198.150	530325.483	0.000
175198.177	530325.456	0.000
175198.203	530325.431	0.000
175198.227	530325.407	0.000
175198.251	530325.383	0.000
175198.273	530325.361	0.000
175198.294	530325.341	0.000
175198.312	530325.324	0.000
175198.328	530325.309	0.000
175198.343	530325.295	0.000
175198.360	530325.281	0.000
175198.379	530325.263	0.000
175198.402	530325.241	0.000
175198.429	530325.215	0.000
175198.458	530325.186	0.000
175198.488	530325.156	0.000
175198.519	530325.125	0.000
175198.550	530325.094	0.000
175198.580	530325.065	0.000
175198.608	530325.036	0.000
175198.635	530325.010	0.000
175198.661	530324.984	0.000
175198.687	530324.960	0.000
175198.711	530324.936	0.000
175198.735	530324.912	0.000
175198.757	530324.889	0.000
175198.779	530324.867	0.000
175198.801	530324.845	0.000
175198.823	530324.824	0.000
175198.843	530324.804	0.000
175198.864	530324.783	0.000
175198.885	530324.762	0.000
175198.906	530324.741	0.000
175198.928	530324.720	0.000
175198.950	530324.698	0.000
175198.972	530324.675	0.000
175198.996	530324.653	0.000
175199.019	530324.630	0.000
175199.043	530324.606	0.000
175199.067	530324.582	0.000
175199.091	530324.557	0.000
175199.117	530324.532	0.000
175199.143	530324.505	0.000
175199.169	530324.479	0.000
175199.196	530324.452	0.000
175199.221	530324.426	0.000
175199.246	530324.400	0.000
175199.270	530324.375	0.000
175199.295	530324.350	0.000
175199.319	530324.327	0.000
175199.342	530324.303	0.000
175199.366	530324.280	0.000
175199.388	530324.256	0.000
175199.410	530324.234	0.000
175199.432	530324.212	0.000
175199.452	530324.191	0.000
175199.474	530324.169	0.000
175199.497	530324.146	0.000
175199.522	530324.120	0.000
175199.547	530324.094	0.000
175199.569	530324.070	0.000
175199.590	530324.048	0.000
175199.612	530324.028	0.000
175199.636	530324.006	0.000
175199.663	530323.980	0.000
175199.691	530323.952	0.000
175199.720	530323.922	0.000
175199.750	530323.891	0.000
175199.781	530323.861	0.000
175199.812	530323.832	0.000
175199.841	530323.802	0.000
175199.869	530323.774	0.000
175199.896	530323.747	0.000
175199.921	530323.721	0.000
175199.946	530323.696	0.000
175199.970	530323.672	0.000
175199.994	530323.649	0.000
175200.016	530323.626	0.000
175200.038	530323.603	0.000
175200.060	530323.581	0.000
175200.082	530323.559	0.000
175200.103	530323.538	0.000
175200.123	530323.518	0.000
175200.143	530323.498	0.000
175200.166	530323.476	0.000
175200.190	530323.451	0.000
175200.215	530323.426	0.000
175200.241	530323.400	0.000
175200.268	530323.373	0.000
175200.294	530323.347	0.000
175200.320	530323.320	0.000
175200.346	530323.294	0.000
175200.372	530323.268	0.000
175200.398	530323.242	0.000
175200.423	530323.216	0.000
175200.448	530323.192	0.000
175200.473	530323.167	0.000
175200.495	530323.144	0.000
175200.515	530323.123	0.000
175200.534	530323.105	0.000
175200.554	530323.086	0.000
175200.576	530323.065	0.000
175200.601	530323.041	0.000
175200.626	530323.015	0.000
175200.652	530322.987	0.000
175200.680	530322.958	0.000
175200.709	530322.929	0.000
175200.738	530322.901	0.000
175200.767	530322.872	0.000
175200.795	530322.844	0.000
175200.822	530322.817	0.000
175200.848	530322.791	0.000
175200.873	530322.767	0.000
175200.898	530322.743	0.000
175200.921	530322.719	0.000
175200.944	530322.696	0.000
175200.967	530322.673	0.000
175200.989	530322.650	0.000
175201.012	530322.627	0.000
175201.036	530322.604	0.000
175201.059	530322.580	0.000
175201.083	530322.555	0.000
175201.108	530322.530	0.000
175201.131	530322.506	0.000
175201.152	530322.484	0.000
175201.172	530322.464	0.000
175201.193	530322.445	0.000
175201.216	530322.424	0.000
175201.242	530322.400	0.000
175201.270	530322.373	0.000
175201.298	530322.344	0.000
175201.327	530322.314	0.000
175201.358	530322.283	0.000
175201.388	530322.253	0.000
175201.418	530322.224	0.000
175201.447	530322.195	0.000
175201.474	530322.167	0.000
175201.501	530322.141	0.000
175201.527	530322.115	0.000
175201.552	530322.091	0.000
175201.576	530322.067	0.000
175201.600	530322.043	0.000
175201.623	530322.020	0.000
175201.646	530321.997	0.000
175201.669	530321.974	0.000
175201.691	530321.951	0.000
175201.714	530321.928	0.000
175201.736	530321.906	0.000
175201.757	530321.885	0.000
175201.777	530321.865	0.000
175201.796	530321.846	0.000
175201.816	530321.827	0.000
175201.840	530321.805	0.000
175201.868	530321.779	0.000
175201.900	530321.748	0.000
175201.932	530321.715	0.000
175201.966	530321.680	0.000
175202.000	530321.646	0.000
175202.034	530321.614	0.000
175202.066	530321.582	0.000
175202.097	530321.552	0.000
175202.127	530321.523	0.000
175202.155	530321.495	0.000
175202.183	530321.468	0.000
175202.209	530321.443	0.000
175202.234	530321.417	0.000
175202.259	530321.393	0.000
175202.282	530321.369	0.000
175202.306	530321.347	0.000
175202.329	530321.324	0.000
175202.351	530321.302	0.000
175202.373	530321.280	0.000
175202.395	530321.258	0.000
175202.417	530321.236	0.000
175202.439	530321.214	0.000
175202.462	530321.191	0.000
175202.485	530321.168	0.000
175202.509	530321.145	0.000
175202.534	530321.120	0.000
175202.560	530321.094	0.000
175202.587	530321.067	0.000
175202.615	530321.039	0.000
175202.643	530321.011	0.000
175202.672	530320.983	0.000
175202.700	530320.956	0.000
175202.725	530320.930	0.000
175202.747	530320.908	0.000
175202.767	530320.888	0.000
175202.786	530320.870	0.000
175202.805	530320.852	0.000
175202.825	530320.832	0.000
175202.848	530320.810	0.000
175202.874	530320.785	0.000
175202.901	530320.758	0.000
175202.930	530320.730	0.000
175202.956	530320.702	0.000
175202.981	530320.676	0.000
175203.007	530320.650	0.000
175203.038	530320.623	0.000
175203.069	530320.595	0.000
175203.101	530320.566	0.000
175203.131	530320.536	0.000
175203.162	530320.507	0.000
175203.192	530320.479	0.000
175203.222	530320.451	0.000
175203.251	530320.423	0.000
175203.279	530320.395	0.000
175203.306	530320.369	0.000
175203.333	530320.344	0.000
175203.360	530320.319	0.000
175203.385	530320.296	0.000
175203.410	530320.272	0.000
175203.434	530320.250	0.000
175203.457	530320.227	0.000
175203.481	530320.205	0.000
175203.505	530320.183	0.000
175203.529	530320.160	0.000
175203.553	530320.138	0.000
175203.577	530320.114	0.000
175203.601	530320.091	0.000
175203.625	530320.067	0.000
175203.651	530320.043	0.000
175203.676	530320.019	0.000
175203.702	530319.994	0.000
175203.727	530319.969	0.000
175203.753	530319.943	0.000
175203.779	530319.918	0.000
175203.805	530319.892	0.000
175203.832	530319.867	0.000
175203.858	530319.841	0.000
175203.885	530319.814	0.000
175203.911	530319.788	0.000
175203.938	530319.763	0.000
175203.964	530319.738	0.000
175203.990	530319.713	0.000
175204.015	530319.689	0.000
175204.040	530319.666	0.000
175204.065	530319.642	0.000
175204.090	530319.618	0.000
175204.115	530319.594	0.000
175204.140	530319.570	0.000
175204.166	530319.544	0.000
175204.193	530319.518	0.000
175204.220	530319.490	0.000
175204.249	530319.462	0.000
175204.280	530319.433	0.000
175204.310	530319.403	0.000
175204.340	530319.374	0.000
175204.370	530319.345	0.000
175204.399	530319.317	0.000
175204.428	530319.289	0.000
175204.457	530319.262	0.000
175204.485	530319.234	0.000
175204.513	530319.207	0.000
175204.540	530319.181	0.000
175204.567	530319.154	0.000
175204.593	530319.128	0.000
175204.620	530319.103	0.000
175204.646	530319.077	0.000
175204.673	530319.052	0.000
175204.699	530319.027	0.000
175204.725	530319.001	0.000
175204.752	530318.975	0.000
175204.779	530318.948	0.000
175204.806	530318.922	0.000
175204.835	530318.894	0.000
175204.863	530318.867	0.000
175204.889	530318.841	0.000
175204.913	530318.817	0.000
175204.936	530318.795	0.000
175204.960	530318.772	0.000
175204.987	530318.747	0.000
175205.015	530318.720	0.000
175205.044	530318.692	0.000
175205.073	530318.663	0.000
175205.103	530318.635	0.000
175205.132	530318.606	0.000
175205.162	530318.578	0.000
175205.191	530318.549	0.000
175205.219	530318.521	0.000
175205.247	530318.494	0.000
175205.274	530318.468	0.000
175205.300	530318.443	0.000
175205.325	530318.419	0.000
175205.350	530318.395	0.000
175205.374	530318.372	0.000
175205.397	530318.349	0.000
175205.420	530318.328	0.000
175205.443	530318.305	0.000
175205.468	530318.281	0.000
175205.495	530318.255	0.000
175205.524	530318.227	0.000
175205.554	530318.197	0.000
175205.585	530318.166	0.000
175205.616	530318.136	0.000
175205.644	530318.108	0.000
175205.670	530318.082	0.000
175205.698	530318.056	0.000
175205.726	530318.031	0.000
175205.751	530318.007	0.000
175205.775	530317.983	0.000
175205.800	530317.958	0.000
175205.829	530317.932	0.000
175205.858	530317.904	0.000
175205.888	530317.874	0.000
175205.917	530317.844	0.000
175205.947	530317.815	0.000
175205.976	530317.787	0.000
175206.005	530317.761	0.000
175206.032	530317.735	0.000
175206.058	530317.709	0.000
175206.083	530317.684	0.000
175206.108	530317.660	0.000
175206.132	530317.638	0.000
175206.155	530317.615	0.000
175206.178	530317.592	0.000
175206.201	530317.570	0.000
175206.223	530317.548	0.000
175206.246	530317.526	0.000
175206.269	530317.503	0.000
175206.292	530317.481	0.000
175206.315	530317.458	0.000
175206.338	530317.435	0.000
175206.362	530317.411	0.000
175206.387	530317.388	0.000
175206.412	530317.363	0.000
175206.438	530317.338	0.000
175206.464	530317.312	0.000
175206.491	530317.286	0.000
175206.518	530317.260	0.000
175206.544	530317.234	0.000
175206.570	530317.209	0.000
