2098.000000,286896.300000,50.000000,3.000000,53.000000,37.370870,126.721546,8.872200,37.203941,0.311600,0.236300,-0.004800,-0.350282,-1.182133,36.682460,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.440117
2098.000000,286896.300000,50.000000,3.000000,53.000000,37.370870,126.721546,8.872200,37.203941,0.311600,0.236300,-0.004800,-0.350282,-1.182133,36.682460,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.440117
2098.000000,286896.350000,50.000000,3.000000,53.000000,37.370871,126.721547,8.872800,37.203941,0.306400,0.238700,-0.007800,-0.424259,-1.178067,36.686045,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.440117
2098.000000,286896.350000,50.000000,3.000000,53.000000,37.370871,126.721547,8.872800,37.141010,0.306400,0.238700,-0.007800,-0.424259,-1.178067,36.686045,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436244
2098.000000,286896.400000,50.000000,3.000000,53.000000,37.370871,126.721547,8.873800,37.141010,0.307400,0.234400,0.002500,-0.424846,-1.265184,36.731998,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436244
2098.000000,286896.400000,50.000000,3.000000,53.000000,37.370871,126.721547,8.873800,37.249252,0.307400,0.234400,0.002500,-0.424846,-1.265184,36.731998,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441447
2098.000000,286896.400000,50.000000,3.000000,53.000000,37.370871,126.721547,8.873800,37.249252,0.307400,0.234400,0.002500,-0.424846,-1.265184,36.731998,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441447
2098.000000,286896.450000,50.000000,3.000000,53.000000,37.370871,126.721547,8.874100,37.249252,0.313200,0.214400,-0.011200,-0.537420,-1.211011,36.704137,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441447
2098.000000,286896.450000,50.000000,3.000000,53.000000,37.370871,126.721547,8.874100,37.329460,0.313200,0.214400,-0.011200,-0.537420,-1.211011,36.704137,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.438015
2098.000000,286896.500000,50.000000,3.000000,53.000000,37.370871,126.721547,8.874800,37.329460,0.293400,0.233300,-0.013300,-0.507678,-1.230325,36.669391,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.438015
2098.000000,286896.500000,50.000000,3.000000,53.000000,37.370871,126.721547,8.874800,37.327209,0.293400,0.233300,-0.013300,-0.507678,-1.230325,36.669391,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.440777
2098.000000,286896.550000,50.000000,3.000000,53.000000,37.370871,126.721547,8.875300,37.327209,0.294900,0.250800,0.000500,-0.495779,-1.319383,36.702878,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.440777
2098.000000,286896.550000,50.000000,3.000000,53.000000,37.370871,126.721547,8.875300,37.057022,0.294900,0.250800,0.000500,-0.495779,-1.319383,36.702878,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.447948
2098.000000,286896.550000,50.000000,3.000000,53.000000,37.370871,126.721547,8.875300,37.057022,0.294900,0.250800,0.000500,-0.495779,-1.319383,36.702878,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.447948
2098.000000,286896.600000,50.000000,3.000000,53.000000,37.370871,126.721547,8.875900,37.057022,0.320000,0.248600,-0.013200,-0.418986,-1.249973,36.704744,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.447948
2098.000000,286896.600000,50.000000,3.000000,53.000000,37.370871,126.721547,8.875900,37.303692,0.320000,0.248600,-0.013200,-0.418986,-1.249973,36.704744,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.439205
2098.000000,286896.650000,50.000000,3.000000,53.000000,37.370871,126.721547,8.876100,37.303692,0.308800,0.240300,-0.004400,-0.476632,-1.260619,36.658514,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.439205
2098.000000,286896.650000,50.000000,3.000000,53.000000,37.370871,126.721547,8.876100,37.171627,0.308800,0.240300,-0.004400,-0.476632,-1.260619,36.658514,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.438984
2098.000000,286896.650000,50.000000,3.000000,53.000000,37.370871,126.721547,8.876100,37.171627,0.308800,0.240300,-0.004400,-0.476632,-1.260619,36.658514,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.438984
2098.000000,286896.700000,50.000000,3.000000,53.000000,37.370871,126.721548,8.876600,37.171627,0.302400,0.251900,-0.014700,-0.399763,-1.262219,36.689350,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.438984
2098.000000,286896.700000,50.000000,3.000000,53.000000,37.370871,126.721548,8.876600,37.307827,0.302400,0.251900,-0.014700,-0.399763,-1.262219,36.689350,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436728
2098.000000,286896.750000,50.000000,3.000000,53.000000,37.370872,126.721548,8.877500,37.307827,0.295200,0.261100,0.002800,-0.277321,-1.239750,36.682470,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436728
2098.000000,286896.750000,50.000000,3.000000,53.000000,37.370872,126.721548,8.877500,37.355282,0.295200,0.261100,0.002800,-0.277321,-1.239750,36.682470,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436761
2098.000000,286896.750000,50.000000,3.000000,53.000000,37.370872,126.721548,8.877500,37.355282,0.295200,0.261100,0.002800,-0.277321,-1.239750,36.682470,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436761
2098.000000,286896.800000,50.000000,3.000000,53.000000,37.370872,126.721548,8.877900,37.355282,0.310900,0.242000,-0.011500,-0.218584,-1.232762,36.650905,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436761
2098.000000,286896.800000,50.000000,3.000000,53.000000,37.370872,126.721548,8.877900,37.087303,0.310900,0.242000,-0.011500,-0.218584,-1.232762,36.650905,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436073
2098.000000,286896.850000,50.000000,3.000000,53.000000,37.370872,126.721548,8.878400,37.087303,0.320800,0.230000,-0.002800,-0.162469,-1.242796,36.653652,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.436073
2098.000000,286896.850000,50.000000,3.000000,53.000000,37.370872,126.721548,8.878400,36.930405,0.320800,0.230000,-0.002800,-0.162469,-1.242796,36.653652,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.434955
2098.000000,286896.850000,50.000000,3.000000,53.000000,37.370872,126.721548,8.878400,36.930405,0.320800,0.230000,-0.002800,-0.162469,-1.242796,36.653652,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.434955
2098.000000,286896.900000,50.000000,3.000000,53.000000,37.370872,126.721548,8.878600,36.930405,0.307800,0.237500,-0.016000,-0.211423,-1.311489,36.659075,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.434955
2098.000000,286896.900000,50.000000,3.000000,53.000000,37.370872,126.721548,8.878600,37.446938,0.307800,0.237500,-0.016000,-0.211423,-1.311489,36.659075,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.465970
2098.000000,286896.950000,50.000000,3.000000,53.000000,37.370872,126.721548,8.879400,37.446938,0.298100,0.249900,-0.009800,-0.128515,-1.270049,36.667455,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.465970
2098.000000,286896.950000,50.000000,3.000000,53.000000,37.370872,126.721548,8.879400,37.017223,0.298100,0.249900,-0.009800,-0.128515,-1.270049,36.667455,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441172
2098.000000,286896.950000,50.000000,3.000000,53.000000,37.370872,126.721548,8.879400,37.017223,0.298100,0.249900,-0.009800,-0.128515,-1.270049,36.667455,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441172
2098.000000,286897.000000,50.000000,3.000000,53.000000,37.370872,126.721548,8.879800,37.017223,0.301400,0.218600,0.002100,-0.156683,-1.261511,36.627461,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.441172
2098.000000,286897.000000,50.000000,3.000000,53.000000,37.370872,126.721548,8.879800,37.320595,0.301400,0.218600,0.002100,-0.156683,-1.261511,36.627461,0.593600,0.592500,1.161100,0.016600,0.017200,0.022800,0.030300,0.030000,0.295300,0.431651
2098.000000,286897.050000,50.000000,3.000000,53.000000,37.370872,126.721549,8.879800,37.320595,0.306900,0.229300,-0.011800,-0.124688,-1.185606,36.649386,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.431651
2098.000000,286897.050000,50.000000,3.000000,53.000000,37.370872,126.721549,8.879800,37.399864,0.306900,0.229300,-0.011800,-0.124688,-1.185606,36.649386,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.431214
2098.000000,286897.100000,50.000000,3.000000,53.000000,37.370873,126.721549,8.878900,37.399864,0.291300,0.238900,0.001500,-0.155057,-1.188845,36.649091,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.431214
2098.000000,286897.100000,50.000000,3.000000,53.000000,37.370873,126.721549,8.878900,37.673004,0.291300,0.238900,0.001500,-0.155057,-1.188845,36.649091,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429562
2098.000000,286897.100000,50.000000,3.000000,53.000000,37.370873,126.721549,8.878900,37.673004,0.291300,0.238900,0.001500,-0.155057,-1.188845,36.649091,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429562
2098.000000,286897.150000,50.000000,3.000000,53.000000,37.370873,126.721549,8.878000,37.673004,0.304300,0.242900,-0.013800,-0.042601,-1.169016,36.588690,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429562
2098.000000,286897.150000,50.000000,3.000000,53.000000,37.370873,126.721549,8.878000,37.385277,0.304300,0.242900,-0.013800,-0.042601,-1.169016,36.588690,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.437429
2098.000000,286897.200000,50.000000,3.000000,53.000000,37.370873,126.721549,8.877400,37.385277,0.302600,0.235300,0.011700,-0.002100,-1.172229,36.585307,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.437429
2098.000000,286897.200000,50.000000,3.000000,53.000000,37.370873,126.721549,8.877400,37.154072,0.302600,0.235300,0.011700,-0.002100,-1.172229,36.585307,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.436116
2098.000000,286897.200000,50.000000,3.000000,53.000000,37.370873,126.721549,8.877400,37.154072,0.302600,0.235300,0.011700,-0.002100,-1.172229,36.585307,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.436116
2098.000000,286897.250000,50.000000,3.000000,53.000000,37.370873,126.721549,8.876400,37.154072,0.317100,0.240200,-0.026400,-0.014605,-1.211244,36.606521,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.436116
2098.000000,286897.250000,50.000000,3.000000,53.000000,37.370873,126.721549,8.876400,36.950142,0.317100,0.240200,-0.026400,-0.014605,-1.211244,36.606521,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434200
2098.000000,286897.300000,50.000000,3.000000,53.000000,37.370873,126.721549,8.875400,36.950142,0.315300,0.244300,0.005400,0.000809,-1.242722,36.605188,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434200
2098.000000,286897.300000,50.000000,3.000000,53.000000,37.370873,126.721549,8.875400,36.721958,0.315300,0.244300,0.005400,0.000809,-1.242722,36.605188,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434722
2098.000000,286897.300000,50.000000,3.000000,53.000000,37.370873,126.721549,8.875400,36.721958,0.315300,0.244300,0.005400,0.000809,-1.242722,36.605188,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434722
2098.000000,286897.350000,50.000000,3.000000,53.000000,37.370873,126.721549,8.874100,36.721958,0.326400,0.242600,-0.015200,0.025928,-1.287935,36.563850,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434722
2098.000000,286897.350000,50.000000,3.000000,53.000000,37.370873,126.721549,8.874100,36.803127,0.326400,0.242600,-0.015200,0.025928,-1.287935,36.563850,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434797
2098.000000,286897.400000,50.000000,3.000000,53.000000,37.370873,126.721549,8.873200,36.803127,0.338000,0.241500,0.005300,0.074004,-1.264964,36.526886,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434797
2098.000000,286897.400000,50.000000,3.000000,53.000000,37.370873,126.721549,8.873200,36.744133,0.338000,0.241500,0.005300,0.074004,-1.264964,36.526886,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432240
2098.000000,286897.400000,50.000000,3.000000,53.000000,37.370873,126.721549,8.873200,36.744133,0.338000,0.241500,0.005300,0.074004,-1.264964,36.526886,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432240
2098.000000,286897.450000,50.000000,3.000000,53.000000,37.370874,126.721550,8.871800,36.744133,0.336400,0.239300,-0.031400,-0.002480,-1.337997,36.573857,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432240
2098.000000,286897.450000,50.000000,3.000000,53.000000,37.370874,126.721550,8.871800,36.964424,0.336400,0.239300,-0.031400,-0.002480,-1.337997,36.573857,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429930
2098.000000,286897.500000,50.000000,3.000000,53.000000,37.370874,126.721550,8.871100,36.964424,0.321600,0.241800,0.002100,0.028597,-1.318502,36.581673,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429930
2098.000000,286897.500000,50.000000,3.000000,53.000000,37.370874,126.721550,8.871100,37.242954,0.321600,0.241800,0.002100,0.028597,-1.318502,36.581673,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.428740
2098.000000,286897.550000,50.000000,3.000000,53.000000,37.370874,126.721550,8.870300,37.242954,0.313300,0.235000,-0.003700,-0.022065,-1.284899,36.506757,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.428740
2098.000000,286897.550000,50.000000,3.000000,53.000000,37.370874,126.721550,8.870300,37.092464,0.313300,0.235000,-0.003700,-0.022065,-1.284899,36.506757,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429232
2098.000000,286897.550000,50.000000,3.000000,53.000000,37.370874,126.721550,8.870300,37.092464,0.313300,0.235000,-0.003700,-0.022065,-1.284899,36.506757,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429232
2098.000000,286897.600000,50.000000,3.000000,53.000000,37.370874,126.721550,8.869700,37.092464,0.323400,0.228900,-0.009600,-0.036798,-1.370091,36.566892,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.429232
2098.000000,286897.600000,50.000000,3.000000,53.000000,37.370874,126.721550,8.869700,37.094742,0.323400,0.228900,-0.009600,-0.036798,-1.370091,36.566892,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.430111
2098.000000,286897.650000,50.000000,3.000000,53.000000,37.370874,126.721550,8.868500,37.094742,0.328000,0.234900,-0.003000,-0.099790,-1.396240,36.568168,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.430111
2098.000000,286897.650000,50.000000,3.000000,53.000000,37.370874,126.721550,8.868500,37.035824,0.328000,0.234900,-0.003000,-0.099790,-1.396240,36.568168,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432188
2098.000000,286897.650000,50.000000,3.000000,53.000000,37.370874,126.721550,8.868500,37.035824,0.328000,0.234900,-0.003000,-0.099790,-1.396240,36.568168,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432188
2098.000000,286897.700000,50.000000,3.000000,53.000000,37.370874,126.721550,8.867500,37.035824,0.297700,0.239800,-0.009500,-0.071975,-1.371054,36.489527,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432188
2098.000000,286897.700000,50.000000,3.000000,53.000000,37.370874,126.721550,8.867500,37.067829,0.297700,0.239800,-0.009500,-0.071975,-1.371054,36.489527,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434344
2098.000000,286897.750000,50.000000,3.000000,53.000000,37.370874,126.721550,8.867100,37.067829,0.307700,0.233400,-0.004100,-0.092241,-1.283833,36.526027,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434344
2098.000000,286897.750000,50.000000,3.000000,53.000000,37.370874,126.721550,8.867100,36.960854,0.307700,0.233400,-0.004100,-0.092241,-1.283833,36.526027,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434294
2098.000000,286897.750000,50.000000,3.000000,53.000000,37.370874,126.721550,8.867100,36.960854,0.307700,0.233400,-0.004100,-0.092241,-1.283833,36.526027,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434294
2098.000000,286897.800000,50.000000,3.000000,53.000000,37.370875,126.721551,8.866300,36.960854,0.310200,0.211300,0.004100,-0.159565,-1.261882,36.558838,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.434294
2098.000000,286897.800000,50.000000,3.000000,53.000000,37.370875,126.721551,8.866300,36.863434,0.310200,0.211300,0.004100,-0.159565,-1.261882,36.558838,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.433066
2098.000000,286897.850000,50.000000,3.000000,53.000000,37.370875,126.721551,8.865400,36.863434,0.311000,0.224700,-0.011300,-0.179429,-1.197597,36.543923,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.433066
2098.000000,286897.850000,50.000000,3.000000,53.000000,37.370875,126.721551,8.865400,36.970757,0.311000,0.224700,-0.011300,-0.179429,-1.197597,36.543923,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432722
2098.000000,286897.850000,50.000000,3.000000,53.000000,37.370875,126.721551,8.865400,36.970757,0.311000,0.224700,-0.011300,-0.179429,-1.197597,36.543923,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432722
2098.000000,286897.900000,50.000000,3.000000,53.000000,37.370875,126.721551,8.864900,36.970757,0.300300,0.215000,0.003200,-0.278700,-1.212276,36.500476,0.592800,0.591400,1.158300,0.016200,0.016800,0.022600,0.029800,0.029600,0.296400,0.432722
